sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
201,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,5,5,2,4,4,1,4,4,2,3,2,3,5,5,5,5,6,6,6.0,5,5,4.0
202,prevention,Female,<20,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,3,1,4,2,4,4,1,5,5,4,2,3,5,3,3,3,3.0,4,5,5.0
203,prevention,Female,40–49,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,1,5,3,1,4,2,2,3,5,3,5,3,3,4,3,4,5,4.0,3,3,3.0
204,prevention,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,5,3,3,2,1,5,2,4,3,4,3,2,4,5,4,3,3,4.0,3,3,4.0
205,prevention,Female,<20,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,5,4,2,1,5,1,4,2,1,2,2,4,1,3,1,4,5,5,5.0,3,5,6.0
206,prevention,Female,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,5,2,1,3,1,5,2,5,4,1,4,4,3,5,5,4,5,6.0,3,4,5.0
207,prevention,Male,<20,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,3,1,4,3,1,1,3,5,4,5,5,5,3,2,3,4,3,2.0,3,3,4.0
208,prevention,Female,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,4,3,5,2,3,1,4,4,5,1,1,4,1,2,3,3,4,3.0,3,3,4.0
209,prevention,Male,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,5,1,2,3,1,4,4,2,1,5,4,4,1,3,3,4,4,5.0,4,5,5.0
210,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,2,3,5,2,4,1,5,4,3,1,5,3,1,4,2,3,4,4.0,3,3,5.0
211,prevention,Female,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,4,2,3,5,2,4,1,3,5,2,4,3,1,4,4,5,6,5.0,5,6,4.0
212,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,3,5,4,4,4,3,1,5,5,2,2,5,4,4,5,4,4,3.0,3,4,6.0
213,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,2,1,5,1,5,2,2,1,1,4,3,5,2,5,5,6,6.0,5,4,6.0
214,prevention,Female,40–49,High school,Civil servant,Married,">46,000,000 VND",Chinese,1,2,1,5,3,3,3,5,4,2,2,3,2,2,1,4,5,5,5.0,3,4,5.0
215,prevention,Male,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,4,1,4,5,3,2,2,2,5,2,1,5,4,5,3,3,4,3,2.0,3,3,4.0
216,prevention,Female,50–59,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,4,5,1,2,5,1,5,3,2,2,3,3,2,1,5,4,5,5,4.0,4,3,5.0
217,prevention,Female,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,2,3,4,5,4,1,3,4,1,3,1,2,1,4,3,4,4,3.0,2,3,4.0
218,prevention,Female,40–49,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,1,1,4,4,1,3,2,1,1,4,5,4,1,5,4,5,4.0,6,6,7.0
219,prevention,Male,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,5,3,2,2,1,4,2,1,1,4,3,5,4,3,3,4,3.0,2,3,2.0
220,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,5,1,1,3,4,4,4,2,3,3,5,5,1,3,5,3,4,4,4.0,2,2,3.0
221,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,1,3,4,4,2,4,3,4,5,1,5,4,5,1,5,3,4,4,5.0,4,3,6.0
222,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,4,4,2,3,1,2,5,4,1,2,4,5,3,3,4,3,4.0,2,3,4.0
223,prevention,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,5,3,3,5,3,5,4,4,1,5,1,2,1,1,4,3,3,4.0,4,3,5.0
224,prevention,Female,30–39,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,1,3,5,4,4,1,3,1,1,4,1,4,4,1,3,4,3,4.0,2,3,4.0
225,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,2,1,1,3,2,4,2,3,2,2,5,4,4,4,3,3,4.0,3,3,4.0
226,prevention,Male,<20,High school,Other,Married,">46,000,000 VND",Chinese,5,1,5,3,4,4,4,1,5,5,3,3,2,4,5,3,4,4,3.0,4,5,6.0
227,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,5,3,2,5,1,3,3,4,2,5,5,1,5,3,4,5,6.0,3,4,6.0
228,prevention,Male,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,1,1,2,2,5,3,4,5,3,1,5,4,4,3,4,2,3.0,3,3,3.0
229,prevention,Female,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,1,1,5,1,1,2,2,5,4,5,1,5,1,4,3,4,4.0,3,3,4.0
230,prevention,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,2,3,2,5,5,5,4,2,1,2,2,1,1,4,3,4,4.0,3,4,5.0
231,prevention,Male,30–39,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,3,2,1,3,1,4,5,4,2,1,4,4,4,3,4,4,3.0,3,4,5.0
232,prevention,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,2,3,4,4,3,2,3,2,2,5,3,4,3,5,1,3,4,3,4.0,2,3,4.0
233,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,1,5,5,1,1,1,5,1,1,2,5,2,3,4,5,4,4.0,3,4,5.0
234,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,1,2,3,2,1,3,2,5,4,3,5,5,2,5,3,4,3,3.0,3,4,5.0
235,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,4,5,2,1,3,2,2,5,1,4,5,3,4,4,3,2,2.0,1,1,2.0
236,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,5,3,1,2,1,3,5,3,4,3,3,5,1,3,4,5,2.0,3,3,4.0
237,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,5,2,5,4,4,5,4,3,4,2,3,3,4,3,4.0,2,3,4.0
238,prevention,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,1,5,1,5,3,5,4,5,4,4,3,3,1,4,3,4,3.0,3,3,4.0
239,prevention,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,5,1,4,5,3,1,1,4,2,4,5,4,3,4,2,3,4,3,4.0,4,3,5.0
240,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,5,4,2,3,2,1,5,3,2,4,5,3,4,2,3,4,5,5.0,5,6,5.0
241,prevention,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,1,5,4,3,5,4,5,4,5,4,4,2,2,3,2,5,4,5,4.0,6,6,5.0
242,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,4,1,4,2,2,4,5,5,3,3,5,2,1,4,4,3,3,3.0,4,4,5.0
243,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,3,2,2,4,3,2,4,2,4,3,1,3,1,3,2,4,3.0,3,3,5.0
244,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,5,4,2,3,3,1,4,2,3,3,3,2,5,3,4,5,5.0,3,4,5.0
245,prevention,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,2,5,1,1,5,5,4,1,3,5,2,3,4,3,4,4.0,3,4,5.0
246,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,1,4,5,2,3,1,4,1,5,5,1,5,3,4,2,3.0,2,3,4.0
247,prevention,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,2,5,1,2,1,1,1,3,2,4,4,5,1,3,4,3,4.0,3,3,4.0
248,prevention,Male,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,2,2,3,4,2,5,4,4,3,5,3,2,5,5,4,5,6.0,3,4,6.0
249,prevention,Male,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,4,5,2,3,1,3,1,2,1,5,1,4,4,5,3,4,5,3.0,2,3,4.0
250,prevention,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,2,3,2,3,2,2,3,5,5,1,4,5,5,4,4,5.0,3,4,4.0
251,prevention,Female,>60,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,5,4,3,2,2,3,5,2,3,2,4,5,1,4,3,4,5.0,3,4,6.0
253,prevention,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,4,5,5,1,3,5,3,4,1,3,1,1,4,3,4,5,4.0,6,7,6.0
254,prevention,Female,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,5,5,3,5,5,4,4,1,5,2,5,4,5,4,4.0,3,4,5.0
255,prevention,Male,>60,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,3,1,2,3,3,2,4,3,3,5,2,3,2,5,4,3,4,3.0,4,3,5.0
256,prevention,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,1,3,4,2,1,5,5,5,4,4,1,5,1,3,2,3,4.0,2,3,4.0
257,prevention,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,4,5,4,3,5,4,5,3,4,3,1,5,4,3,4,5,4.0,3,4,5.0
258,prevention,Male,30–39,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,2,3,4,4,5,1,5,5,1,3,2,3,4,3,4,4,3.0,2,3,5.0
259,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,5,1,1,2,5,2,4,1,3,2,4,2,2,3,3,4,3,3.0,2,3,4.0
260,prevention,Female,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,4,1,2,3,5,2,2,3,2,1,1,5,5,1,3,2,3,3.0,2,2,3.0
261,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,2,3,2,1,1,2,1,4,2,3,2,1,2,3,2,2,2.0,2,3,4.0
262,prevention,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,3,5,4,1,3,4,2,5,5,1,3,4,3,3,3,4,3.0,3,4,4.0
263,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,4,4,5,2,3,5,1,2,1,1,3,1,3,2,2.0,1,2,3.0
264,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,4,1,4,2,3,4,1,2,3,2,5,2,1,5,3,4,5,4.0,5,4,5.0
265,prevention,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",Chinese,3,1,4,3,4,4,1,5,5,5,1,4,1,1,4,5,4,5,6.0,5,4,5.0
266,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,3,1,2,2,3,3,3,4,5,5,1,2,5,5,4,3,4.0,2,3,4.0
267,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,3,2,2,5,5,4,3,5,4,5,2,3,3,3,3,4,5,4.0,3,4,5.0
268,prevention,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,1,5,4,1,1,4,3,5,3,1,4,3,1,5,4,3,4.0,4,4,3.0
270,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,1,2,1,2,2,4,5,2,1,1,4,5,1,2,3,3,4.0,3,4,5.0
271,prevention,Male,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,3,3,4,3,1,5,3,1,2,4,3,2,3,4,4,5.0,2,3,4.0
272,prevention,Male,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,5,2,4,2,1,5,3,3,1,1,1,4,5,1,3,4,5,4.0,4,6,5.0
273,prevention,Male,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,5,4,1,2,3,2,3,5,2,4,3,4,5,3,3,3,4.0,4,5,6.0
274,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,3,5,3,1,2,2,4,2,4,4,5,2,5,5,5,4,5,6.0,6,7,6.0
275,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,3,2,5,2,5,5,5,2,1,3,5,2,3,4,3,4.0,2,3,4.0
276,prevention,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,1,3,3,4,3,2,3,3,1,5,4,5,3,4,4,3,4,3.0,3,3,4.0
277,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,3,5,3,4,2,5,4,5,1,4,3,4,3,4,3.0,5,4,5.0
278,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,1,4,1,5,4,5,4,1,4,4,3,3,4,3,4,5,4.0,4,5,6.0
279,prevention,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,3,1,2,4,1,2,2,5,4,4,1,4,5,6,4,5.0,3,4,5.0
280,prevention,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,5,4,1,5,5,5,2,3,3,1,2,4,3,2,3.0,2,3,4.0
281,prevention,Female,50–59,High school,Other,Married,">46,000,000 VND",Chinese,5,3,4,1,5,2,4,2,1,4,1,4,4,3,2,4,5,3,4.0,3,4,5.0
282,prevention,Female,20–29,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,5,5,3,5,4,2,4,5,4,2,2,5,3,3,4,5,6,5.0,6,5,6.0
283,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,4,3,1,5,5,4,5,3,3,3,3,4,5,2,3,4,5,6.0,4,5,5.0
284,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,4,1,4,2,4,1,3,3,2,5,2,3,2,1,4,5,4,3.0,2,3,4.0
285,prevention,Female,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,3,1,3,5,2,3,5,1,2,3,3,5,5,4,5,3,4.0,2,3,3.0
286,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,4,1,1,3,2,4,3,4,1,5,2,3,3,2,1,2,3.0,2,3,4.0
287,prevention,Female,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,2,2,4,1,5,1,4,3,2,4,1,1,5,5,3,3,4,3.0,5,6,5.0
288,prevention,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,4,5,3,2,3,3,2,1,2,4,4,4,5,6,4,5.0,3,4,4.0
289,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,5,1,4,1,3,3,4,1,4,4,1,3,3,3,4,5,3.0,2,3,4.0
290,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,1,2,3,2,5,3,1,2,1,3,1,3,2,3,2,3,3.0,3,4,5.0
291,prevention,Male,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,3,2,5,2,3,1,5,1,4,3,5,4,3,3,4.0,5,6,6.0
292,prevention,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,2,2,2,4,4,1,2,2,2,1,2,4,3,1,5,3,4,3,3.0,2,3,4.0
293,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,1,5,4,4,2,5,3,4,4,4,1,2,4,5,4,3.0,4,4,5.0
294,prevention,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,5,2,2,3,2,4,5,2,5,3,3,5,4,5,4.0,4,3,4.0
295,prevention,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,1,2,3,4,2,1,1,1,5,5,5,5,4,5,4,5,5,6.0,3,4,5.0
296,prevention,Female,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,2,2,5,4,2,1,3,2,4,4,3,2,3,4,5,6,4.0,5,6,7.0
297,prevention,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,1,3,5,1,2,5,4,5,4,3,1,1,2,4,3,4,4,4.0,2,3,4.0
298,prevention,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,2,4,1,1,3,5,4,1,5,5,5,2,4,5,3,4,2,3.0,2,3,4.0
299,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,3,3,1,1,5,1,1,3,4,2,3,1,3,4,3,3.0,2,3,4.0
300,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,2,4,1,2,5,1,5,4,2,1,4,3,1,3,2,3,3.0,4,3,4.0
301,prevention,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,4,3,4,1,5,5,5,4,1,2,4,4,5,4,3,3,4,5.0,2,3,4.0
302,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,1,5,2,2,1,4,4,5,4,2,4,3,5,1,3,4,3,3.0,2,2,3.0
303,prevention,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,5,1,2,1,1,5,2,5,1,2,3,2,3,4,3,4,5.0,3,3,4.0
304,prevention,Female,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,4,5,4,3,4,3,3,4,5,5,1,4,4,5,4.0,3,4,5.0
305,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,4,5,4,5,2,5,2,2,4,1,3,4,5,4,3.0,2,3,4.0
306,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,5,1,1,1,4,2,4,1,3,5,3,5,3,1,3,3,3,4.0,4,3,5.0
307,prevention,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,5,2,4,3,2,4,4,4,1,4,2,2,4,3,5,4,5,4.0,3,4,5.0
308,prevention,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,4,1,2,2,3,3,3,5,3,5,1,4,5,5,3.0,3,3,5.0
309,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,3,2,2,1,3,2,4,4,2,1,2,3,4,3,3,3,4,3.0,4,4,5.0
310,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,4,2,4,5,1,4,5,3,5,4,5,4,4,5,5,6,4,5.0,3,4,5.0
311,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,4,4,3,2,3,5,5,4,5,2,5,3,1,5,4,5,3.0,2,2,4.0
312,prevention,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,4,5,1,2,5,5,5,1,3,1,5,2,4,1,5,3,4,3,3.0,4,4,5.0
313,prevention,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,3,3,1,3,3,2,4,2,5,3,1,4,4,3,3,2,3,2.0,5,6,6.0
314,prevention,Male,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,4,2,2,3,1,1,2,1,1,2,4,3,2,3,2.0,2,2,3.0
315,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,2,3,4,3,3,5,1,3,4,1,1,3,4,3,3.0,2,3,4.0
316,prevention,Male,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,1,1,2,4,4,1,3,2,1,3,4,5,2,3,4,3,3.0,2,3,4.0
317,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,3,1,2,1,1,4,5,2,3,3,5,4,5,3,4,3,2.0,3,3,3.0
318,prevention,Female,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,3,2,5,2,2,2,1,4,5,5,4,4,3,4,3,4,3.0,3,4,5.0
319,prevention,Male,20–29,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,4,1,3,2,2,3,2,1,3,4,4,1,4,1,3,4,3,2.0,3,3,3.0
320,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,5,1,2,1,4,4,5,5,5,3,5,4,5,5,4.0,3,3,4.0
321,prevention,Male,50–59,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,1,2,5,1,3,1,5,4,1,2,1,3,4,5,3.0,3,4,5.0
322,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,1,1,3,5,5,3,5,4,5,5,4,3,1,4,5,4,4.0,4,4,5.0
323,prevention,Female,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,4,3,4,5,2,1,4,3,4,5,3,1,3,5,4,5,4,4.0,3,3,4.0
324,prevention,Female,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,1,2,5,3,4,4,4,1,2,4,3,3,3,3,4.0,3,3,4.0
325,prevention,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,3,2,1,1,1,4,3,4,3,2,5,3,5,5,1,3,4,3,4.0,3,4,5.0
326,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,3,5,3,3,5,1,1,3,4,5,1,2,3,3,2,3,2.0,2,3,4.0
327,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,2,2,1,2,3,5,2,4,4,5,5,1,3,4,5,4,5.0,4,5,6.0
328,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,1,4,3,1,2,2,5,3,5,3,1,5,2,3,3,4,3,2.0,2,2,3.0
329,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,5,3,2,1,3,3,4,4,1,5,3,5,1,5,3,4,3,4.0,3,4,5.0
330,prevention,Female,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,3,5,2,1,5,4,5,1,5,4,5,5,4,5,6,5.0,5,6,5.0
331,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,4,1,4,4,4,1,2,5,5,2,4,1,2,5,4,5,4.0,4,3,4.0
332,prevention,Male,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,5,1,5,4,2,3,1,3,1,1,5,5,5,1,2,3,4,2.0,3,3,4.0
333,prevention,Female,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,5,3,5,3,2,1,3,2,2,1,3,5,1,4,3,4,3.0,3,3,4.0
334,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,4,1,2,4,3,1,3,3,4,5,4,3,4,4,5,5,6.0,3,4,5.0
335,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,1,4,2,4,4,1,1,1,4,1,4,4,4,2,3,4,3,4.0,3,3,4.0
336,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,1,3,5,4,3,1,3,3,4,3,5,4,3,4,5.0,3,4,5.0
337,prevention,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,4,5,2,4,3,5,1,3,3,5,2,4,4,3,3,3,3.0,4,5,6.0
338,prevention,Female,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,3,4,3,3,5,2,4,4,1,1,1,3,3,5,3,4,4,4.0,3,4,5.0
339,prevention,Male,40–49,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,4,2,2,1,3,3,1,3,5,4,5,1,3,3,4,2,3.0,3,3,4.0
340,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,5,2,2,2,3,5,3,1,4,1,4,5,1,4,3,4,5,6.0,5,6,7.0
341,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,1,3,4,5,3,1,4,2,3,3,3,5,1,4,3,3,4,4,4.0,5,6,5.0
342,prevention,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,4,1,2,1,1,4,5,4,3,3,3,4,3,1,3,4,3,3.0,2,2,3.0
343,prevention,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,2,3,5,4,4,4,4,1,3,4,5,3,4,3,3.0,2,2,2.0
344,prevention,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,2,2,5,3,2,1,5,2,1,2,3,4,4,1,3,4,5,4.0,4,5,5.0
345,prevention,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,4,4,1,4,1,5,3,1,2,3,4,5,3,4,5,4.0,3,3,4.0
