sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
477,promotion,Male,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,1,4,5,5,1,4,5,5,4,1,3,3,1,2,3,4,3,2,1.0,2.0,3.0
478,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,5,1,3,3,5,3,4,5,5,5,4,5,4,2,3,4,4,5,2.0,3.0,3.0
479,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,5,1,1,4,1,2,1,4,2,5,1,5,4,3,4,5,2.0,1.0,3.0
480,promotion,Female,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,4,5,5,5,5,2,5,2,3,5,4,4,3,2,4,5,4,3,2.0,3.0,3.0
481,promotion,Female,20–29,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,4,5,1,4,5,4,4,2,1,3,5,4,1,2,5,4,5,3,6,2.0,1.0,3.0
482,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,5,1,2,2,4,4,5,3,1,4,1,4,5,5,4,3,6,2.0,1.0,3.0
483,promotion,Male,40–49,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,1,3,5,3,5,5,3,3,1,2,2,5,4,2,4,5,3,6,2.0,1.0,4.0
484,promotion,Male,<20,High school,Student,Single,"<15,000,000 VND",Chinese,5,1,1,3,4,2,4,2,3,2,4,3,3,5,4,4,5,3,6,2.0,3.0,1.0
485,promotion,Male,<20,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,2,4,5,2,3,1,5,5,4,1,3,1,5,3,3,4,2,5,1.0,2.0,3.0
486,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,5,5,4,2,4,3,5,2,4,5,5,5,5,5,6,4,3,2.0,1.0,3.0
487,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,3,3,3,3,2,4,3,1,5,2,4,5,1,3,4,3,5,2.0,1.0,3.0
488,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,4,5,1,3,5,3,1,2,2,1,2,4,3,3,3,4,2,5,1.0,2.0,3.0
489,promotion,Male,20–29,High school,Office worker,Single,">46,000,000 VND",Chinese,4,1,2,3,4,1,4,3,5,5,2,5,4,5,2,4,5,3,6,2.0,1.0,3.0
490,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,3,3,4,2,3,1,3,1,5,3,4,1,3,5,3,4,4,5,1.0,2.0,3.0
491,promotion,Male,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,5,1,4,5,2,3,5,3,1,1,1,1,1,3,4,3,5,2.0,3.0,4.0
492,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,5,5,2,4,3,4,2,4,1,3,3,4,3,2,5,6,5,4,3.0,2.0,1.0
493,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,5,5,3,2,1,5,2,1,1,1,5,3,5,1,3,4,3,5,1.0,2.0,3.0
494,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,4,3,2,5,1,3,2,5,5,2,5,5,2,4,5,3,6,1.0,2.0,3.0
495,promotion,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,1,2,5,3,1,2,1,5,2,2,5,3,4,4,3,4,2,3,1.0,2.0,3.0
496,promotion,Male,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,3,3,4,3,4,4,2,1,1,5,4,4,1,2,5,4,5,3,6,2.0,1.0,3.0
497,promotion,Male,50–59,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,4,2,2,3,4,5,2,5,4,3,2,2,5,1,3,4,5,4,2.0,3.0,4.0
498,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,3,5,3,5,1,1,5,3,4,4,5,1,2,1,3,4,3,5,2.0,3.0,4.0
499,promotion,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,5,5,5,5,3,5,1,4,3,3,1,1,1,2,4,5,3,4,2.0,3.0,4.0
500,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,2,2,2,1,5,4,1,5,5,3,1,4,1,3,4,5,2,1.0,2.0,3.0
1,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,4,1,4,1,5,2,4,3,4,2,2,4,4,4,5,3,6,2.0,3.0,4.0
2,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,5,2,1,2,4,5,2,2,5,5,3,3,1,3,4,5,6,2.0,3.0,5.0
3,promotion,Male,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,5,2,4,3,3,1,4,5,2,1,2,5,4,4,4,5,3,6,2.0,1.0,3.0
4,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,4,5,3,5,4,3,4,1,5,4,1,1,4,4,4,5,6,3,2.0,1.0,3.0
5,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,4,4,3,1,1,3,5,5,4,3,3,3,2,5,4,5,4,3,2.0,3.0,4.0
6,promotion,Female,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,1,2,1,2,3,3,1,2,1,4,5,5,3,4,3,2,4,1,1.0,2.0,3.0
7,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,1,5,2,2,4,3,2,1,4,2,4,3,4,1,3,4,2,3,1.0,1.0,2.0
8,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,2,4,3,2,5,2,5,5,5,2,3,3,4,4,3,2,5,1.0,2.0,3.0
9,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,4,4,2,1,2,4,4,5,3,4,3,3,4,1,4,5,3,2,1.0,2.0,3.0
10,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,3,3,5,5,1,2,2,3,4,1,4,4,3,2,4,5,3,2,1.0,2.0,3.0
11,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,3,3,1,4,2,4,2,4,2,3,3,4,4,3,4,5,6,2.0,3.0,4.0
12,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,3,2,2,3,5,2,1,1,2,1,2,3,4,3,3,4,3,4,1.0,2.0,3.0
13,promotion,Female,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,5,1,3,4,5,3,2,2,4,4,1,2,5,3,5,3,2,2,4,1.0,1.0,2.0
14,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,1,4,2,5,5,3,2,3,1,3,2,1,3,2,4,3,4,4,5,2.0,3.0,4.0
15,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,2,2,5,4,5,4,3,4,3,1,4,2,2,4,5,3,6,1.0,2.0,3.0
16,promotion,Male,>60,High school,Managerial employee,Married,">46,000,000 VND",Chinese,5,1,3,4,5,5,3,3,4,4,2,4,3,5,3,3,4,2,5,1.0,2.0,3.0
17,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,3,3,5,4,5,3,2,4,2,3,5,4,5,4,5,3,4,2.0,3.0,4.0
18,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,4,3,4,2,2,2,2,5,2,2,1,4,5,3,3,4,2,5,1.0,2.0,3.0
19,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,3,1,1,4,2,2,5,5,5,3,3,2,1,4,4,4,5,3,6,1.0,2.0,3.0
20,promotion,Male,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,1,5,5,3,1,3,5,5,3,2,3,5,1,3,5,4,5,4,3,2.0,1.0,3.0
21,promotion,Male,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,1,4,1,2,4,3,5,2,2,3,3,3,4,2,3,4,3,2,1.0,2.0,3.0
22,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,2,3,5,1,1,5,4,2,1,2,2,4,3,5,4,3,4,2.0,2.0,3.0
23,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,1,1,3,5,5,4,5,5,3,1,2,5,3,4,3,3,4,5,4,2.0,3.0,3.0
24,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,1,5,3,5,2,3,4,3,1,1,4,5,2,4,5,3,6,2.0,1.0,4.0
25,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,4,4,4,4,3,4,4,1,3,5,2,3,2,2,4,5,3,6,2.0,3.0,1.0
26,promotion,Female,>60,High school,Civil servant,Married,"<15,000,000 VND",Chinese,4,4,3,4,5,5,3,4,5,4,2,3,4,1,3,5,6,5,4,,,
27,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,3,3,1,4,3,4,1,3,4,1,3,4,5,4,5,6,3,2.0,1.0,3.0
28,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,3,2,3,4,4,3,4,2,2,5,4,3,3,3,4,3,5,2.0,3.0,4.0
29,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,3,1,2,4,3,5,2,4,4,2,5,3,2,3,3,3,4,3,5,2.0,3.0,4.0
30,promotion,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,1,3,4,1,2,4,3,1,1,2,4,3,5,1,3,3,4,2,5,1.0,2.0,3.0
31,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,4,4,3,2,3,1,2,5,1,3,3,4,5,3,4,4,5,2.0,3.0,4.0
32,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,4,1,3,1,4,4,3,5,4,1,3,4,3,5,5,3,4,5,2,1.0,1.0,2.0
33,promotion,Male,>60,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,3,2,5,3,1,5,5,1,1,5,3,1,3,1,3,4,5,2,1.0,2.0,3.0
34,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,4,3,5,3,5,2,5,2,3,5,5,4,2,2,3,4,3,2,1.0,2.0,3.0
35,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,1,3,1,5,4,2,4,4,1,2,5,5,1,3,4,5,2,1.0,2.0,3.0
36,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,4,4,4,3,1,1,4,4,3,4,4,2,1,5,5,6,4,3,2.0,1.0,3.0
37,promotion,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,1,4,5,5,3,1,4,2,5,2,3,4,1,5,5,6,6,4,3.0,2.0,4.0
38,promotion,Female,40–49,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,2,5,4,5,5,4,3,5,2,2,5,2,5,5,5,6,5,6,4,3.0,2.0,4.0
39,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,3,3,1,4,5,4,1,5,2,2,3,5,5,3,3,4,5,4,2.0,3.0,4.0
40,promotion,Female,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,1,2,5,5,2,3,4,4,5,2,1,1,1,3,2,3,4,1.0,2.0,3.0
41,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,4,1,5,3,2,5,2,2,5,5,2,5,2,3,3,4,5,6,2.0,1.0,4.0
42,promotion,Male,>60,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,1,3,5,2,1,4,2,1,1,1,3,1,5,3,3,4,2,5,1.0,2.0,3.0
43,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,4,5,1,4,1,2,4,5,2,3,5,4,4,3,4,3,5,2.0,3.0,3.0
44,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,5,2,4,2,1,1,1,2,4,2,3,4,4,1,1,3,2,4,1,,,
45,promotion,Female,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,1,2,5,4,1,1,4,1,2,1,2,5,3,4,3,4,5,6,1.0,2.0,3.0
46,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,4,5,3,3,5,3,3,1,1,5,2,5,3,4,5,3,6,2.0,1.0,3.0
47,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,4,1,5,4,5,3,2,4,4,3,4,4,3,5,6,6,4,2.0,3.0,4.0
48,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,1,5,2,2,3,2,2,2,3,3,3,4,1,3,4,3,5,2.0,3.0,4.0
49,promotion,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,1,2,2,1,1,2,5,1,1,5,3,1,2,1,3,2,3,4,1.0,2.0,3.0
50,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,2,2,3,4,1,1,2,5,5,5,2,4,4,3,4,4,5,2.0,3.0,4.0
51,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,4,1,1,5,2,1,5,3,5,5,3,4,5,6,3,2.0,1.0,3.0
52,promotion,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,1,1,5,5,1,3,2,2,2,2,1,3,2,2,4,3,2,3,4,1.0,2.0,3.0
53,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,1,1,3,1,5,5,1,2,2,3,4,1,1,4,5,3,6,2.0,1.0,3.0
54,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,1,3,4,1,1,5,1,2,5,5,5,5,1,3,3,4,2,5,1.0,1.0,2.0
55,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,3,5,1,4,4,5,4,2,5,2,4,4,5,4,3,2.0,1.0,3.0
56,promotion,Female,40–49,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,4,3,4,2,2,1,2,4,3,2,4,5,1,3,4,5,2,1.0,2.0,3.0
57,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,1,4,2,2,3,3,1,4,3,3,3,2,3,3,4,3,5,2.0,1.0,3.0
58,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,1,3,2,1,2,5,4,4,2,3,1,3,3,2,3,4,2,5,1.0,2.0,3.0
59,promotion,Female,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,1,2,4,5,2,4,5,3,5,4,2,1,5,4,5,6,3,2.0,3.0,4.0
60,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,4,4,4,3,2,3,3,3,2,3,5,5,3,3,4,4,5,3,4,1.0,2.0,3.0
61,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,1,3,1,1,3,2,2,2,3,5,4,2,5,2,3,4,4,5,2.0,1.0,3.0
62,promotion,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,4,2,4,1,4,1,5,3,3,1,2,2,1,4,5,4,3,2.0,1.0,3.0
63,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,2,2,5,1,5,5,5,3,2,1,5,3,5,5,4,3,6,2.0,1.0,3.0
64,promotion,Male,<20,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,4,4,3,5,3,5,2,1,1,1,5,2,4,1,4,5,5,6,2.0,3.0,4.0
65,promotion,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,3,5,4,1,1,4,2,5,1,3,3,3,4,1,2,3,4,2,5,1.0,2.0,3.0
66,promotion,Female,50–59,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,3,3,1,4,4,2,2,1,3,2,4,2,1,5,2,4,5,3,6,2.0,1.0,3.0
67,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,4,5,2,5,2,4,4,4,1,4,4,2,1,3,3,4,5,3,6,2.0,1.0,3.0
68,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,3,2,3,3,3,1,2,3,5,3,4,3,2,3,3,4,5,6,2.0,4.0,3.0
69,promotion,Female,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,2,3,2,2,1,1,1,4,5,5,3,4,1,1,2,3,4,3,1.0,2.0,2.0
70,promotion,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,5,1,3,4,3,2,3,2,4,2,1,5,3,4,3,4,5,4,2.0,3.0,4.0
71,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,4,3,3,2,1,3,2,3,3,4,4,5,3,3,4,5,4,3,2.0,1.0,3.0
72,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,4,5,2,3,5,3,4,2,3,4,2,1,2,3,4,3,5,2.0,3.0,4.0
73,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,4,5,2,1,1,4,4,1,2,2,2,2,5,3,4,5,2,1.0,2.0,3.0
74,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,4,1,2,5,2,1,3,3,3,4,3,2,5,3,4,3,5,1.0,2.0,3.0
75,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,1,5,2,3,1,5,3,2,3,2,4,1,3,4,5,3,4,2.0,3.0,4.0
76,promotion,Male,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,4,4,5,5,3,5,5,1,1,5,2,5,2,2,1,5,4,3,2,1.0,2.0,3.0
77,promotion,Female,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,4,2,3,4,4,2,1,5,2,2,3,4,5,3,3,4,5,3,2,1.0,2.0,3.0
78,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,5,4,2,5,3,3,3,4,1,4,2,1,4,2,2,4,5,4,3,,,
79,promotion,Female,>60,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,3,2,1,5,2,5,2,3,4,3,2,4,3,4,3,4,4,5,2.0,3.0,4.0
80,promotion,Female,40–49,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,3,5,3,4,5,4,3,1,3,2,3,4,4,5,6,5,4,3.0,2.0,4.0
81,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,5,3,4,4,3,4,3,2,1,5,4,4,1,2,4,5,4,3,2.0,2.0,3.0
82,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,4,3,2,3,1,3,5,3,1,2,4,1,4,4,5,3,6,2.0,1.0,3.0
83,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,3,1,3,1,1,5,3,4,3,3,2,3,4,5,4,3,2,4,5,,,
84,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,2,4,2,3,1,3,5,3,5,1,5,2,2,2,3,4,2,5,1.0,2.0,4.0
85,promotion,Female,>60,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,3,1,4,1,2,5,1,3,2,5,4,3,5,5,3,4,4,5,2.0,1.0,3.0
86,promotion,Female,>60,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,1,5,5,4,5,3,2,4,5,5,3,1,4,5,4,3,4,5,2.0,3.0,4.0
87,promotion,Female,40–49,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,3,4,1,2,1,5,4,5,5,5,2,4,4,2,3,4,2,5,1.0,2.0,3.0
88,promotion,Male,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,3,3,1,2,1,5,4,1,3,2,3,1,5,3,4,5,2,1.0,2.0,3.0
89,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,4,5,5,3,2,2,5,1,3,4,2,4,5,3,3,2.0,1.0,3.0
90,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,1,3,3,4,5,4,4,3,5,1,2,4,1,2,3,4,4,5,2.0,1.0,3.0
91,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,2,5,4,3,4,1,3,2,5,2,4,2,4,3,2,5,6,4,5,,,
92,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,1,3,1,2,2,4,3,5,3,2,2,3,2,4,3,4,5,2,,,
93,promotion,Female,>60,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,1,1,4,3,4,2,1,4,1,3,3,1,4,3,4,3,4,5,4,1.0,2.0,3.0
94,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,3,4,5,2,3,3,5,4,3,2,4,4,2,5,4,5,4,3,2.0,3.0,4.0
95,promotion,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,5,5,3,1,5,3,1,2,3,4,1,4,3,2,4,5,3,6,2.0,1.0,4.0
96,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,3,4,5,2,2,3,3,5,3,5,5,2,1,2,3,4,2,5,1.0,2.0,3.0
97,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,1,3,1,4,5,5,1,1,3,2,3,4,4,1,3,4,4,5,1.0,2.0,3.0
98,promotion,Male,20–29,High school,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,3,1,1,2,3,2,4,2,4,2,1,1,1,2,3,4,2,5,1.0,2.0,3.0
99,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,4,1,5,1,3,2,2,3,5,5,1,2,4,1,4,3,4,4,5,2.0,3.0,3.0
100,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,5,5,1,4,1,1,2,3,2,3,4,1,5,5,3,4,5,4,2.0,1.0,3.0
101,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,5,1,4,5,2,5,5,2,2,4,1,2,3,3,4,4,5,2.0,3.0,3.0
102,promotion,Female,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,4,2,2,4,1,2,2,1,2,1,4,3,3,2,4,5,3,6,1.0,2.0,3.0
103,promotion,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,5,3,4,3,4,4,1,4,3,3,5,2,1,5,3,4,5,4,2.0,3.0,4.0
104,promotion,Female,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,1,1,4,4,3,5,2,4,4,2,3,5,2,4,3,3,2,1.0,1.0,2.0
105,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,3,2,3,5,5,3,5,3,3,2,5,1,3,3,4,5,3,4,2.0,1.0,3.0
106,promotion,Male,20–29,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,4,4,4,5,4,5,5,2,4,4,4,4,2,1,4,5,6,3,2.0,3.0,4.0
107,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,1,2,3,4,2,3,1,5,4,1,4,4,5,3,6,,,
108,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,4,5,1,1,2,3,1,4,2,4,1,2,5,4,5,4,3,2.0,1.0,3.0
109,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,4,3,1,3,1,1,2,2,3,1,4,2,3,5,3,4,2,5,1.0,2.0,3.0
110,promotion,Male,40–49,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,4,4,4,5,5,3,1,4,5,4,1,4,3,5,5,5,6,6,4,3.0,2.0,1.0
111,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,5,3,4,1,5,1,4,2,1,3,1,3,3,3,4,5,2,1.0,2.0,4.0
112,promotion,Female,20–29,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,4,5,4,1,3,5,5,1,2,5,2,3,1,5,6,5,4,3.0,2.0,4.0
113,promotion,Male,50–59,High school,Other,Living with parents,">46,000,000 VND",Chinese,3,1,5,1,1,1,1,4,4,5,2,2,2,2,1,3,2,2,1,,,
114,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,1,1,1,4,2,2,4,2,3,4,1,3,4,1,3,4,5,6,1.0,2.0,3.0
115,promotion,Female,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,4,4,1,5,2,5,2,4,3,5,3,1,5,3,3,4,5,3,6,2.0,1.0,3.0
116,promotion,Female,20–29,High school,Student,Married,"<15,000,000 VND",Chinese,2,3,1,2,3,4,3,3,4,1,1,4,3,5,5,4,5,3,6,2.0,1.0,3.0
